McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Hazelnut Iced Coffee (Large)', 0.28735632183908044, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.15]",0.8735632183908045,1.134020618556701,0.870942201108472,0.8333333333333334,0.30651340996168586,0.73,0.7913954635584993,0.2724371538515423
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['French Vanilla Iced Coffee (Small)', 0.13793103448275862, 0.15463917525773196, 0.1583531274742676, 0.0, 0.03831417624521073, 0.08]",0.7241379310344827,0.9793814432989691,0.6888361045130642,0.8333333333333334,0.26819923371647514,0.6599999999999999,0.6923146743160541,0.23842674233084296
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['French Vanilla Iced Coffee (Medium)', 0.19540229885057472, 0.24054982817869416, 0.2137767220902613, 0.0, 0.03831417624521073, 0.11]",0.7816091954022988,1.0652920962199313,0.7442596991290579,0.8333333333333334,0.26819923371647514,0.69,0.7304489263001828,0.26108395361100617
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['French Vanilla Iced Coffee (Large)', 0.27586206896551724, 0.30927835051546393, 0.3246239113222486, 0.0, 0.07662835249042146, 0.16]",0.8620689655172413,1.134020618556701,0.8551068883610451,0.8333333333333334,0.30651340996168586,0.74,0.7885072026216678,0.27052050515829523
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Coffee with Sugar Free French Vanilla Syrup (Small)', 0.09195402298850575, 0.15463917525773196, 0.07125890736342043, 0.0, 0.03831417624521073, 0.13]",0.6781609195402298,0.9793814432989691,0.601741884402217,0.8333333333333334,0.26819923371647514,0.71,0.6784694690485374,0.2407213702762912
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Coffee with Sugar Free French Vanilla Syrup (Medium)', 0.13793103448275862, 0.24054982817869416, 0.09501187648456057, 0.0, 0.03831417624521073, 0.18]",0.7241379310344827,1.0652920962199313,0.6254948535233571,0.8333333333333334,0.26819923371647514,0.76,0.7127429079712632,0.2632213370706545
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Coffee with Sugar Free French Vanilla Syrup (Large)', 0.1839080459770115, 0.30927835051546393, 0.14251781472684086, 0.0, 0.07662835249042146, 0.27]",0.7701149425287356,1.134020618556701,0.6730007917656374,0.8333333333333334,0.30651340996168586,0.85,0.7611638493576822,0.2708070661011985
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Mocha (Small)', 0.3333333333333333, 0.3780068728522337, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.9195402298850575,1.202749140893471,0.8551068883610451,1.0,0.5363984674329503,0.83,0.8906324544287539,0.21937813172385914
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Mocha (Medium)', 0.40229885057471265, 0.44673539518900346, 0.39588281868566905, 0.16666666666666666, 0.3448275862068966, 0.3]",0.9885057471264367,1.2714776632302407,0.9263657957244655,1.0,0.574712643678161,0.8799999999999999,0.9401769749598841,0.224967022036067
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Mocha (Large)', 0.5517241379310345, 0.5498281786941581, 0.5542359461599367, 0.3333333333333333, 0.5363984674329503, 0.44]",1.1379310344827585,1.3745704467353952,1.084718923198733,1.1666666666666667,0.7662835249042147,1.02,1.0916950993312948,0.19942843671337893
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Mocha with Nonfat Milk (Small)', 0.27586206896551724, 0.1718213058419244, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.8620689655172413,0.9965635738831615,0.8551068883610451,1.0,0.5363984674329503,0.83,0.8466896491990664,0.1690164442417627
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Mocha with Nonfat Milk (Medium)', 0.3333333333333333, 0.1718213058419244, 0.39588281868566905, 0.16666666666666666, 0.3831417624521073, 0.3]",0.9195402298850575,0.9965635738831615,0.9263657957244655,1.0,0.6130268199233717,0.8799999999999999,0.8892494032360093,0.14315142588729973
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Mocha with Nonfat Milk (Large)', 0.4482758620689655, 0.2061855670103093, 0.5621536025336501, 0.3333333333333333, 0.5363984674329503, 0.44]",1.0344827586206895,1.0309278350515465,1.0926365795724466,1.1666666666666667,0.7662835249042147,1.02,1.018499560802594,0.13525893205817796
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Caramel Mocha (Small)', 0.3218390804597701, 0.3780068728522337, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.9080459770114941,1.202749140893471,0.8313539192399051,0.8333333333333334,0.5363984674329503,0.86,0.861980139651859,0.21260833695117629
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Caramel Mocha (Medium)', 0.39080459770114945, 0.44673539518900346, 0.36421219319081555, 0.16666666666666666, 0.3448275862068966, 0.34]",0.9770114942528736,1.2714776632302407,0.8946951702296121,1.0,0.574712643678161,0.9199999999999999,0.9396494952318145,0.22393478295922598
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Caramel Mocha (Large)', 0.5287356321839081, 0.5498281786941581, 0.5146476642913698, 0.16666666666666666, 0.4980842911877395, 0.5]",1.1149425287356323,1.3745704467353952,1.0451306413301662,1.0,0.7279693486590039,1.08,1.057102160910033,0.20803284060551697
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Nonfat Caramel Mocha (Small)', 0.26436781609195403, 0.1718213058419244, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.8505747126436781,0.9965635738831615,0.8313539192399051,0.8333333333333334,0.5363984674329503,0.86,0.8180373344221715,0.15127651164201217
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Nonfat Caramel Mocha (Medium)', 0.3103448275862069, 0.1718213058419244, 0.3721298495645289, 0.16666666666666666, 0.3831417624521073, 0.34]",0.896551724137931,0.9965635738831615,0.9026128266033254,1.0,0.6130268199233717,0.9199999999999999,0.8881258240912983,0.14230310680557676
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Iced Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.2061855670103093, 0.5146476642913698, 0.16666666666666666, 0.5363984674329503, 0.5]",1.011494252873563,1.0309278350515465,1.0451306413301662,1.0,0.7662835249042147,1.08,0.9889727090265817,0.1126225621009338
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Mocha (Small)', 0.5172413793103449, 0.6185567010309279, 0.5146476642913698, 0.16666666666666666, 0.26819923371647514, 0.25]",1.103448275862069,1.4432989690721651,1.0451306413301662,1.0,0.49808429118773956,0.83,0.98666036290869,0.3127311944121654
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Mocha (Medium)', 0.632183908045977, 0.7560137457044674, 0.6334125098970704, 0.16666666666666666, 0.3448275862068966, 0.32]",1.2183908045977012,1.5807560137457046,1.1638954869358669,1.0,0.574712643678161,0.8999999999999999,1.0729591581595723,0.33786533547070946
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",1.3563218390804597,1.718213058419244,1.3064133016627077,1.0,0.6513409961685824,0.96,1.1653815325551655,0.3730257778804011
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",1.103448275862069,1.47766323024055,1.037212984956453,0.8333333333333334,0.49808429118773956,0.83,0.9632903525966907,0.3288647383978648
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",1.2183908045977012,1.6151202749140894,1.1559778305621538,0.8333333333333334,0.574712643678161,0.8999999999999999,1.0495891478475732,0.36174277919250797
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Caramel (Large)', 0.7701149425287356, 0.9278350515463918, 0.7600950118764845, 0.0, 0.42145593869731807, 0.38]",1.3563218390804597,1.7525773195876289,1.290577988915281,0.8333333333333334,0.6513409961685824,0.96,1.1406919128475475,0.40247957346720414
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Chocolate Chip (Small)', 0.6091954022988506, 0.7903780068728523, 0.601741884402217, 0.16666666666666666, 0.30651340996168586, 0.27]",1.1954022988505746,1.6151202749140894,1.1322248614410135,1.0,0.5363984674329503,0.85,1.0548576504397713,0.36149927665693987
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Chocolate Chip (Medium)', 0.7241379310344828, 0.8934707903780069, 0.7205067300079177, 0.16666666666666666, 0.3448275862068966, 0.32]",1.3103448275862069,1.718213058419244,1.2509897070467142,1.0,0.574712643678161,0.8999999999999999,1.1257100394550543,0.3927317134292323
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Frappe Chocolate Chip (Large)', 0.8735632183908046, 1.0652920962199313, 0.8788598574821853, 0.16666666666666666, 0.4597701149425288, 0.4]",1.4597701149425286,1.8900343642611683,1.4093428345209817,1.0,0.6896551724137931,0.98,1.2381337476897454,0.4307154758330963
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Blueberry Pomegranate Smoothie (Small)', 0.25287356321839083, 0.01718213058419244, 0.39588281868566905, 0.5, 0.07662835249042146, 0.08]",0.8390804597701149,0.8419243986254297,0.9263657957244655,1.3333333333333335,0.30651340996168586,0.6599999999999999,0.8178695662358383,0.33612818461782423
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Blueberry Pomegranate Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.4908946951702296, 0.6666666666666666, 0.1149425287356322, 0.1]",0.8850574712643677,0.859106529209622,1.0213776722090262,1.5,0.3448275862068966,0.6799999999999999,0.8817282098149853,0.3824242025726537
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Blueberry Pomegranate Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6254948535233571, 0.8333333333333334, 0.15325670498084293, 0.13]",0.9770114942528736,0.859106529209622,1.1559778305621538,1.6666666666666667,0.3831417624521073,0.71,0.9586507138572372,0.43439808333434465
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Strawberry Banana Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.3721298495645289, 0.5, 0.1149425287356322, 0.1]",0.8275862068965517,0.8419243986254297,0.9026128266033254,1.3333333333333335,0.3448275862068966,0.6799999999999999,0.8217140586109227,0.3213239533147508
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Strawberry Banana Smoothie (Medium)', 0.28735632183908044, 0.03436426116838488, 0.4592240696753761, 0.5, 0.15325670498084293, 0.12]",0.8735632183908045,0.859106529209622,0.9897070467141726,1.3333333333333335,0.3831417624521073,0.7,0.8564753150166733,0.31431587929559635
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Strawberry Banana Smoothie (Large)', 0.3793103448275862, 0.03436426116838488, 0.5859065716547902, 0.6666666666666666, 0.19157088122605365, 0.16]",0.9655172413793103,0.859106529209622,1.1163895486935869,1.5,0.421455938697318,0.74,0.9337448763299729,0.3634725134565106
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Mango Pineapple Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.39588281868566905, 0.16666666666666666, 0.07662835249042146, 0.08]",0.8275862068965517,0.8419243986254297,0.9263657957244655,1.0,0.30651340996168586,0.6599999999999999,0.760398301868022,0.2498824587353606
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Mango Pineapple Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.48297703879651627, 0.16666666666666666, 0.1149425287356322, 0.09]",0.8850574712643677,0.859106529209622,1.0134600158353129,1.0,0.3448275862068966,0.6699999999999999,0.7954086004193665,0.25308060935247273
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Mango Pineapple Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6175771971496438, 0.3333333333333333, 0.15325670498084293, 0.12]",0.9770114942528736,0.859106529209622,1.1480601741884402,1.1666666666666667,0.3831417624521073,0.7,0.8723311044616183,0.2975893272175886
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Vanilla Shake (Small)', 0.6091954022988506, 0.5154639175257733, 0.6809184481393508, 0.0, 0.42145593869731807, 0.32]",1.1954022988505746,1.3402061855670104,1.2114014251781473,0.8333333333333334,0.6513409961685824,0.8999999999999999,1.0219473731829414,0.2664821289520941
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Vanilla Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.4]",1.3448275862068964,1.47766323024055,1.393507521773555,0.8333333333333334,0.7662835249042147,0.98,1.1326025327430915,0.3095858439254472
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Vanilla Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.528735632183908,1.6151202749140894,1.599366587490103,0.8333333333333334,0.9195402298850576,1.1,1.2660160096344153,0.3568862775856355
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Strawberry Shake (Small)', 0.632183908045977, 0.5498281786941581, 0.7125890736342043, 0.0, 0.4597701149425288, 0.32]",1.2183908045977012,1.3745704467353952,1.2430720506730009,0.8333333333333334,0.6896551724137931,0.8999999999999999,1.0431703012922038,0.2720261844838085
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Strawberry Shake (Medium)', 0.7931034482758621, 0.6872852233676976, 0.9026128266033254, 0.0, 0.574712643678161, 0.42]",1.3793103448275863,1.5120274914089347,1.433095803642122,0.8333333333333334,0.8045977011494254,1.0,1.1603941123935668,0.31787502991424493
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Strawberry Shake (Large)', 0.9770114942528736, 0.8247422680412372, 1.1084718923198733, 0.0, 0.6896551724137931, 0.52]",1.5632183908045976,1.6494845360824744,1.63895486935867,0.8333333333333334,0.9195402298850576,1.1,1.2840885599106888,0.3761175711343184
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Chocolate Shake (Small)', 0.6436781609195402, 0.5498281786941581, 0.7205067300079177, 0.16666666666666666, 0.4597701149425288, 0.48]",1.2298850574712643,1.3745704467353952,1.2509897070467142,1.0,0.6896551724137931,1.06,1.100850063944528,0.24291376736749024
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Chocolate Shake (Medium)', 0.8045977011494253, 0.6872852233676976, 0.9026128266033254, 0.3333333333333333, 0.574712643678161, 0.6]",1.3908045977011494,1.5120274914089347,1.433095803642122,1.1666666666666667,0.8045977011494254,1.18,1.247865376761383,0.25776296354084394
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Chocolate Shake (Large)', 0.9770114942528736, 0.7903780068728523, 1.1163895486935866, 0.3333333333333333, 0.7279693486590039, 0.76]",1.5632183908045976,1.6151202749140894,1.646872525732383,1.1666666666666667,0.9578544061302683,1.3399999999999999,1.3816220440413343,0.27762337609394205
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Shamrock Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.42]",1.3448275862068964,1.47766323024055,1.393507521773555,0.8333333333333334,0.7662835249042147,1.0,1.135935866076425,0.3077161698119767
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Large French Fries', 0.5862068965517241, 0.8247422680412372, 0.5304829770387965, 0.8333333333333334, 0.2298850574712644, 0.58]","['Shamrock Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.528735632183908,1.6151202749140894,1.599366587490103,0.8333333333333334,0.9195402298850576,1.1,1.2660160096344153,0.3568862775856355
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Coca-Cola Classic (Small)', 0.16091954022988506, 0.0, 0.3087885985748219, 0.0, 0.0, 0.0]",0.28735632183908044,0.1718213058419244,0.4275534441805226,0.16666666666666666,0.03831417624521073,0.13,0.20361865246223418,0.1358532918766762
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Coca-Cola Classic (Medium)', 0.22988505747126436, 0.0, 0.43547110055423593, 0.0, 0.0, 0.01]",0.3563218390804598,0.1718213058419244,0.5542359461599367,0.16666666666666666,0.03831417624521073,0.14,0.2378933223323664,0.18598476022504923
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Coca-Cola Classic (Large)', 0.3218390804597701, 0.0, 0.601741884402217, 0.0, 0.0, 0.01]",0.4482758620689655,0.1718213058419244,0.7205067300079178,0.16666666666666666,0.03831417624521073,0.14,0.2809307901384475,0.2549183627885026
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Coca-Cola Classic (Child)', 0.11494252873563218, 0.0, 0.22169437846397466, 0.0, 0.0, 0.0]",0.2413793103448276,0.1718213058419244,0.3404592240696754,0.16666666666666666,0.03831417624521073,0.13,0.18144011386138414,0.10229533736082869
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Diet Coke (Small)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.12643678160919541,0.1718213058419244,0.11876484560570072,0.16666666666666666,0.03831417624521073,0.15,0.128667295994783,0.04904696721334294
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Diet Coke (Medium)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.04]",0.12643678160919541,0.1718213058419244,0.11876484560570072,0.16666666666666666,0.03831417624521073,0.17,0.13200062932811632,0.051409466944670225
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Diet Coke (Large)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.07]",0.12643678160919541,0.1718213058419244,0.11876484560570072,0.16666666666666666,0.03831417624521073,0.2,0.13700062932811632,0.05699934858924042
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Diet Coke (Child)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.03]",0.12643678160919541,0.1718213058419244,0.11876484560570072,0.16666666666666666,0.03831417624521073,0.16,0.13033396266144967,0.05007596704522312
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Dr Pepper (Small)', 0.16091954022988506, 0.0, 0.2929532858273951, 0.0, 0.0, 0.09]",0.28735632183908044,0.1718213058419244,0.4117181314330958,0.16666666666666666,0.03831417624521073,0.22,0.21597943367099637,0.12599293302319006
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Dr Pepper (Medium)', 0.21839080459770116, 0.0, 0.4196357878068092, 0.0, 0.0, 0.13]",0.3448275862068966,0.1718213058419244,0.53840063341251,0.16666666666666666,0.03831417624521073,0.26,0.2533383947288681,0.1732440866672332
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Dr Pepper (Large)', 0.3103448275862069, 0.0, 0.5700712589073634, 0.0, 0.0, 0.18]",0.4367816091954023,0.1718213058419244,0.6888361045130642,0.16666666666666666,0.03831417624521073,0.31,0.30206997707704475,0.23352260778111025
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Dr Pepper (Child)', 0.11494252873563218, 0.0, 0.2137767220902613, 0.0, 0.0, 0.06]",0.2413793103448276,0.1718213058419244,0.332541567695962,0.16666666666666666,0.03831417624521073,0.19,0.19012050446576523,0.09678981704568027
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Diet Dr Pepper (Small)', 0.0, 0.0, 0.0, 0.0, 0.07662835249042146, 0.14]",0.12643678160919541,0.1718213058419244,0.11876484560570072,0.16666666666666666,0.1149425287356322,0.27,0.1614386880765199,0.05852994460850534
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Diet Dr Pepper (Medium)', 0.0, 0.0, 0.0, 0.0, 0.1149425287356322, 0.2]",0.12643678160919541,0.1718213058419244,0.11876484560570072,0.16666666666666666,0.15325670498084293,0.33,0.17782438411738835,0.07752449331102199
